35.871873,139.925094
42.907473,143.182256
34.967096,135.772691
35.823211,139.983888
33.219087,130.161123
34.60449,135.538498
34.629485,135.053464
35.378233,139.37755
35.846255,139.951709
26.270159,127.769454
34.967096,135.772691
38.412391,140.914872
36.827556,140.780681
35.242266,136.876226
36.652093,137.231484
42.566452,140.824234
36.409738,136.432154
35.995909,139.536167
37.924402,139.121939
34.967096,135.772691
34.984216,138.343713
34.726418,135.524486
40.958931,141.366623
34.521764,135.767462
35.661993,139.750967
34.558703,135.455025
36.114519,136.278667
38.035943,140.738219
35.66171,139.701508
35.746276,139.464599
34.01454,131.540281
35.728847,139.718762
34.424938,135.437217
36.654297,139.84101
34.967096,135.772691
35.003693,135.749168
33.581192,131.193289
35.779143,139.625315
35.701738,139.524822
34.425242,135.489475
35.798794,140.175313
35.016703,136.00746
36.370361,139.080323
37.759453,138.880797
34.397443,132.475804
35.700767,139.878299
35.683107,139.767112
35.372742,139.588481
35.169059,136.882265
35.142053,136.862378
36.394233,136.484416
31.567447,130.342054
37.295355,136.963877
36.060923,136.500559
35.663097,139.744841
34.877915,135.615821
35.367635,139.275885
43.060109,141.437802
35.051597,135.772699
44.037321,144.933777
34.501693,135.405953
41.297773,141.185851
35.069867,136.96637
39.317251,141.10063
39.466413,141.118707
35.034045,135.7861
35.510588,139.631317
34.973452,135.913485
34.589534,135.555745
35.405221,136.777843
33.509493,130.311071
36.643091,138.188574
34.657993,135.063762
36.366016,138.347813
35.008596,137.170477
35.560341,139.723614
35.945805,139.755702
34.668661,135.462778
35.456816,139.633072
34.877915,135.615821
35.729011,139.718733
34.751473,135.385293
35.777812,139.90662
35.754457,140.052491
34.430534,132.446796
39.360373,141.106894
35.533748,139.628199
37.29751,136.962594
35.667007,139.804169
32.135328,131.520729
33.5808,131.192975
34.985532,135.721342
35.280213,139.661969
34.558703,135.455025
41.812102,140.745497
35.768483,139.870462
43.107359,141.422438
33.928722,133.183463
35.631455,139.880068
35.945345,139.649261
35.508773,139.63353
43.096481,141.341867
35.846932,139.667507
34.397553,132.475687
36.32498,139.603931
35.676326,138.527645
35.946301,140.667731
35.030786,135.759708
34.174206,134.600113
34.987507,135.759788
36.546814,139.892268
35.656129,139.877277
36.534461,136.673124
31.880197,131.407397
34.726458,135.524357
35.003928,136.651238
35.418762,136.733781
35.680196,139.767227
34.29167,133.795407
43.056022,141.436325
35.697569,139.757578
37.29751,136.962594
34.650421,135.123685
35.621905,139.630403
35.875324,139.744613
35.8465,139.649184
34.286963,133.854778
35.679658,139.837797
34.63711,135.631632
35.435853,133.33986
34.028416,130.956982
35.697416,139.529954
34.960059,137.188753
24.351362,124.188268
34.62972,135.50565
35.656653,139.757125
33.011159,130.70165
34.967096,135.772691
43.129424,141.33684
37.997387,140.619662
35.5193,137.825853
32.771862,130.76143
34.663257,134.991714
39.721807,141.130459
34.79227,135.633552
34.565457,135.465161
26.525946,128.030855
35.66389,139.666698
35.730772,140.068381
35.088261,136.825803
35.211714,136.28661
35.836202,139.896324
35.700632,139.689677
33.581169,131.193498
35.729011,139.718733
34.425763,135.358801
35.668753,139.710654
35.376467,136.616652
34.702114,135.501964
37.444641,138.821804
34.967096,135.772691
35.755017,139.801323
35.39204,139.498229
36.324643,139.055307
35.697109,139.770974
36.204347,138.480735
34.709145,135.235785
42.881374,141.584103
34.352222,134.046827
35.683584,139.769021
34.967096,135.772691
35.764209,139.789524
36.708034,137.283798
35.343292,139.621779
35.705899,139.930586
35.554771,139.729329
35.663475,139.877843
35.729142,139.392398
35.071882,138.51929
36.765904,138.320141
35.861985,139.645209
31.880197,131.407397
24.351493,124.144199
34.967096,135.772691
35.787748,139.695363
35.621905,139.630403
35.394884,139.611551
35.256272,139.155431
35.697433,139.784671
35.669241,139.322365
34.657406,134.02739
35.681379,139.766082
35.811278,139.682641
31.80766,130.333077
35.598534,139.346075
34.767559,135.455536
34.664814,135.530936
33.602364,133.6765
34.676762,135.590869
31.80096,130.716062
35.5532,139.646814
35.785938,139.294811
36.060923,136.500559
35.659934,139.57692
35.634717,139.732691
34.797161,135.668629
34.396645,132.427358
33.597016,130.447755
34.834114,136.589301
34.001797,133.566509
33.691817,130.453373
34.688637,135.567931
35.169087,136.881631
39.321792,140.015693
35.108146,136.738366
36.378478,138.171481
34.702424,135.495908
34.70401,135.498768
34.554698,135.452926
35.167241,136.961599
34.68224,135.449706
34.765627,135.467142
39.614438,141.962271
35.618095,139.473164
34.715573,135.642882
34.838915,134.341151
34.371868,132.530364
35.580296,139.686389
34.65009,135.613291
36.219669,133.343293
41.76574,140.715418
35.620007,139.778583
34.967096,135.772691
35.638166,139.57536
35.378076,139.264815
36.365136,138.989234
34.985989,135.976442
35.661993,139.750967
34.855145,135.616853
35.715753,139.604109
34.001788,133.566509
35.667534,139.729469
33.691436,130.453331
35.746276,139.464599
34.967096,135.772691
34.989994,137.006583
35.160775,138.668768
34.689527,135.461158
35.394884,139.611551
35.015627,136.011272
34.657406,134.02739
34.967096,135.772691
35.706063,139.930199
35.648879,139.738148
36.55323,136.689695
34.477026,135.391506
38.807078,141.092303
34.557686,135.454731
35.401801,136.854053
36.243389,137.924092
34.967096,135.772691
35.612248,139.424626
33.545732,129.890636
34.522841,135.607197
36.065268,136.248988
36.62098,138.166411
36.301398,138.828804
35.677534,139.733109
40.282064,140.553321
34.664068,136.368399
34.670527,135.63796
36.7709,140.5343
34.811385,135.340646
32.175891,130.464363
33.844266,132.775026
26.246618,127.719035
35.15275,136.821651
34.696,135.192378
34.32386,132.303885
35.043567,135.783631
33.852446,130.501224
36.450647,139.973001
34.877768,135.615718
34.849303,135.62273
37.335096,140.463622
34.394595,132.473673
39.606895,141.151814
39.319575,139.999663
34.967096,135.772691
34.370601,135.857783
39.319475,139.998885
34.967096,135.772691
33.597016,130.447755
35.370667,139.268464
35.532763,139.704394
35.75502,139.801349
34.555511,135.453161
26.246618,127.719035
35.612856,140.114334
35.647619,139.678996
35.893813,139.63357
35.324421,139.630737
34.726415,135.524121
35.252911,139.652848
35.507365,139.617552
34.713547,135.224126
35.684542,140.027715
35.731225,139.885331
35.902991,139.338354
40.794755,140.759612
39.319207,139.996684
34.967096,135.772691
34.657551,135.145332
35.783076,139.902281
43.00926,144.404778
38.185002,140.634377
35.829151,139.405378
34.028416,130.956982
24.79685,125.291871
35.622393,139.71761
35.949908,139.696844
34.504585,135.405775
35.453844,139.400887
35.78568,139.78789
36.664054,140.153179
36.643774,138.187569
35.692536,139.745392
36.400111,140.591354
35.758697,140.294321
43.056022,141.436325
34.677683,133.977972
36.060923,136.500559
35.781757,139.64259
34.5667,133.642862
34.555511,135.453161
31.57162,130.34359
34.688532,135.186512
35.294917,136.752474
40.794283,140.759598
35.700482,139.468415
35.04355,135.783619
34.967096,135.772691
35.458665,140.230879
35.786697,139.706182
35.622566,139.625196
34.967096,135.772691
35.63769,139.414623
34.000066,130.928672
35.380495,139.940796
43.085365,141.404474
36.347209,140.603693
39.611664,140.220094
35.113439,140.079983
43.018494,144.32999
35.626163,139.631957
34.663888,135.210146
38.261459,140.864878
35.696891,139.706675
34.884523,135.799909
35.673794,139.827322
40.515005,141.542331
35.005974,137.039945
35.627554,139.319149
34.967096,135.772691
35.548885,139.672489
34.998235,137.139583
35.714411,139.777052
41.839361,140.737659
35.080073,137.463507
34.840344,135.690068
35.66413,139.527011
31.738961,130.766179
36.23613,139.188629
40.650763,141.437938
32.135328,131.520729
34.967096,135.772691
40.794363,140.759518
35.028885,135.773386
34.681983,135.596668
35.675825,139.562777
35.903108,139.717598
34.770817,137.790409
34.950097,135.767808
35.934415,139.618108
35.628227,139.738712
36.92831,140.799222
26.249668,127.714006
43.085348,141.404473
35.516413,140.102936
34.673023,134.96056
35.034066,135.975283
33.508719,130.511868
31.549375,130.339344
34.556669,135.454436
35.811238,139.682644
43.6711,142.453966
35.146329,136.094515
35.529699,140.177612
34.815018,135.646042
35.499097,140.114065
35.139673,136.839626
35.655553,138.603915
35.435518,136.774432
35.452086,133.849682
35.520223,134.240126
34.50947,135.774405
36.027133,139.695052
35.696891,139.706675
35.370631,139.268408
38.248767,140.870632
33.574091,133.603552
34.827132,138.126732
35.706013,139.930428
35.367563,139.275899
35.782313,139.625831
34.288652,135.575241
35.046536,136.844881
35.684631,139.739384
35.212454,136.953156
35.661677,139.675214
35.388719,139.321682
35.655536,138.603714
35.698877,139.7231
34.464578,135.407051
35.550481,139.432365
35.333693,134.859814
40.794327,140.759614
35.90741,139.623773
34.554698,135.452926
34.727697,137.513484
34.746917,135.362559
35.741982,139.676814
35.591478,139.769708
40.340382,140.59001
34.325883,132.675505
39.606895,141.151814
34.631975,135.49357
34.646148,135.513546
36.928837,140.849722
36.064513,136.248771
34.657955,135.645612
34.967096,135.772691
35.653632,139.37404
36.324987,139.603934
35.733428,139.739265
38.311954,141.018426
34.868884,135.764461
34.855133,135.616878
35.872814,140.010242
33.845149,130.879142
35.934418,139.618093
34.512508,135.814983
34.352498,134.046915
34.837138,135.631943
34.967096,135.772691
35.143371,136.804706
34.710814,135.509029
33.468551,130.546643
35.681135,139.76782
35.336755,139.446454
35.624856,139.240628
35.698039,139.772416
35.550843,139.745717
32.872199,130.786546
35.700354,139.834948
35.652208,139.557233
36.060923,136.500559
34.326728,135.61783
34.698957,135.602028
34.554698,135.452926
35.458326,139.635346
32.84826,130.035974
43.061011,141.271381
34.733486,136.509521
35.625461,139.887258
35.612248,139.424626
35.610841,138.561033
35.699392,139.733865
35.017515,135.770032
40.51101,141.538504
35.913245,140.190789
38.015,140.611667
34.643987,135.521973
34.670501,135.579851
31.915238,131.419099
39.96546,141.947704
35.02346,138.787569
34.884082,138.270803
34.667867,135.820846
35.005044,135.761206
35.668831,139.759377
35.681379,139.766082
34.50947,135.774405
34.967096,135.772691
34.72642,135.524256
34.827113,138.126731
35.771221,139.891091
34.967096,135.772691
33.58079,131.19304
34.912966,134.219253
35.773051,140.388064
36.708333,137.201667
40.79482,140.759594
24.345183,124.183969
43.06,141.328333
33.583057,133.562951
40.526667,141.521667
35.242941,138.484171
39.698333,141.165
38.261667,140.896667
34.556669,135.454436
36.946667,140.903333
35.009895,137.911505
34.877783,135.615598
38.30595,140.877646
34.967096,135.772691
35.69,139.76
35.553333,139.78
35.763333,140.385
35.601667,140.103333
43.795144,142.425922
35.438333,139.651667
35.030828,135.759731
36.246667,137.97
38.039434,139.362792
35.642117,140.496445
34.975,138.403333
35.166667,136.965
34.533423,135.460542
34.871109,134.764309
34.89635,136.455603
34.845,137.216667
37.893333,139.018333
35.013333,135.731667
34.071675,134.589025
35.849535,139.853311
34.681667,135.518333
33.580806,131.193094
34.696667,135.211667
33.948333,130.925
42.982578,144.405873
35.959143,139.621552
26.336667,126.803333
35.656949,139.657243
34.284379,133.777519
35.625452,139.887168
34.919372,135.000156
33.95876,133.267215
34.631987,135.643538
35.980211,139.752107
35.703344,139.754173
34.371947,132.530573
35.814803,139.906885
35.122568,136.912756
36.052308,139.280537
34.967096,135.772691
34.967096,135.772691
40.79333,140.759825
34.246073,135.344017
34.444391,135.544704
35.461862,136.854081
35.376735,136.617431
35.017637,135.770081
35.766965,139.523046
35.872674,136.162653
35.810297,139.794677
38.260788,140.882902
40.594464,140.484825
35.146612,136.948595
35.690919,139.700259
36.376965,139.182528
36.303263,139.78034
34.323836,132.303908
35.519567,139.684667
35.118947,136.388771
34.5732,135.499756
34.554698,135.452926
35.280495,136.98045
34.526717,135.417041
35.52912,139.736822
34.967096,135.772691
35.698625,139.746963
32.513855,130.646792
43.05731,141.481457
35.551732,139.743012
35.721818,139.777844
34.81957,135.634116
37.388529,140.319376
36.53182,136.620743
34.666775,135.433676
35.692536,139.745392
34.967096,135.772691
39.606895,141.151814
35.654627,139.727217
34.781699,137.607965
34.077131,134.562492
38.295822,140.273197
38.266997,140.912383
33.279713,131.500535
35.562702,139.531398
34.734012,134.037014
35.730465,139.711321
37.628759,138.968904
33.316095,130.577724
40.340382,140.59001
34.401701,135.360695
36.067388,136.203595
34.901024,132.083809
35.698033,139.799374
36.060923,136.500559
35.579659,139.5731
35.629837,139.651924
34.043328,131.816901
37.950674,139.30921
34.967096,135.772691
35.458326,139.635346
35.680635,139.767492
31.547605,130.339239
35.63138,139.882143
35.304809,135.117213
34.397443,132.475804
34.677699,133.977982
34.769439,138.014898
35.587874,139.635574
38.568205,141.200187
35.735756,139.701897
34.673081,134.960518
34.827121,138.126724
36.256525,136.902856
35.795918,139.683164
35.599501,139.611211
31.807705,130.333051
35.892696,139.478376
36.20625,139.35989
36.312515,139.743042
35.164406,137.043365
37.34129,140.37109
33.58081,131.193152
34.005184,130.935537
35.673635,139.760287
35.672603,139.718169
36.063348,136.245228
34.661823,135.548245
35.81422,139.585808
35.377617,139.274788
35.698327,139.771628
37.949555,139.214784
35.750866,139.8669
38.280271,140.925607
35.038468,136.955585
34.614566,135.513708
34.565457,135.465161
34.827931,135.294828
35.164406,137.043365
35.466193,139.622691
35.34863,137.099941
36.276205,138.472727
34.487061,133.392211
34.682295,135.594546
35.652002,136.058695
34.047482,134.537437
36.629667,138.19597
34.967096,135.772691
34.413987,135.347718
33.59738,130.437887
34.445617,132.395146
35.353426,139.531109
35.683989,139.76743
35.504674,140.092479
43.060618,141.271449
34.533748,135.445006
34.713231,134.956472
35.947196,139.683192
34.610519,135.962868
34.648998,134.987474
35.787136,139.473361
38.295821,140.273211
34.368365,132.533801
34.737901,135.502976
34.94818,137.184162
35.440486,139.640679
35.549345,139.748376
34.827156,138.126698
35.045769,135.863883
35.891049,139.731601
39.303474,139.978175
34.444212,134.920301
34.554698,135.452926
35.733373,139.777633
35.645495,139.653096
38.310604,140.847546
33.58081,131.193152
35.42311,139.611771
35.72776,139.770987
35.636267,139.883431
35.458326,139.635346
43.048151,141.345239
35.661994,139.701313
35.753894,139.693853
35.642998,139.860334
35.625225,139.887794
35.485296,139.654245
35.101681,138.857507
34.967096,135.772691
35.088261,136.825803
42.336892,142.36229
34.847511,136.540548
35.818868,139.800446
35.893375,139.480687
35.190748,136.799923
34.738238,135.817029
35.264664,136.999824
35.524665,139.646294
35.550689,139.746701
34.071673,134.589028
33.580794,131.193127
36.592861,139.911508
35.659406,139.697801
34.245245,135.347902
33.18869,131.596619
43.027193,141.342789
35.915604,139.62205
36.087851,140.105781
38.264309,140.882427
34.599246,135.535273
35.625225,139.887794
34.043609,134.523811
34.689563,135.187368
26.161556,127.740192
35.815343,139.716443
33.179658,129.654687
35.662277,139.658966
34.3239,132.303947
41.764127,140.714619
34.556669,135.454436
38.441047,140.402223
35.610854,138.561023
35.16697,138.672132
35.13192,138.918805
35.445934,140.103792
36.060923,136.500559
34.680292,135.708001
43.75798,142.405358
34.481596,136.825271
34.44561,132.395192
34.682567,135.198258
35.465996,139.623023
34.602068,135.573917
40.515005,141.542331
35.683832,139.744592
35.670947,139.868134
35.778452,139.821143
32.963242,130.81519
34.583025,135.01811
33.597016,130.447755
43.086818,141.349776
35.198049,136.870369
34.662813,135.626065
35.372933,138.575741
36.010227,140.133925
34.700873,135.54639
35.687661,139.69547
33.580834,131.19314
35.799003,139.760198
36.324987,139.603934
34.15935,131.523063
33.335501,131.463019
35.696891,139.706676
34.602068,135.573917
34.670524,135.638008
34.724987,135.465384
35.784481,139.901603
